38.39,40.57,115.96,115.65,148.89,150.2,147.79,184.13,185.17,94.4,97.73,100.33,98.07,98.36,96.51,99.76,101.56,104.02,102.74,101.57,95.8,95.62,91.44,95.57,96.74,98.48,244.04,241.82,242.88,245.84,245.49,103.45,108.73,105.03,106.5,96.02,107.53,106.35,108.2,107.56,107.56,108.04,107.54,102.15,101.92,103.58,96.59,110.02,112.04,108.98,110.98,110.09,89.93,87.9,107.98,105.45,107.96,97.78,109.31,108.5,110.66,81.93,82.33,81.61,83.16,83.02,83.73,94.82,93.92,94.82,108.16,107.92,101.6,102.92,104.05,77.89,80.23,80.96,82.09,83.08,95.45,97.35,96.25,95.69,96.74,93.56,93.31,97.18,95.14,94.46,145.48,92.63,102.77,106.85,108.44,99.21,24.94,25.21,29.66,31.18,31.61,30.87,109.28,111.15,112.18,113.42,98.39,99.6,99.6,55.02,55.91,56.09,106.58,103.56,103.58,104.4,93.64,95.6,94.07,94.31,95.28,101.93,102.9,102.11,98.37,97.39,102.35,103.2,107.02,108.18,111.99,106.79,109.24,109.46,112.68,106.21,107.54,106.15,109.61,110.19,109.2,0.0,1.25,1.25,2.5,1.48,118.28,120.95,119.79,121.14,121.32,120.11,118.22,110.42,112.83,113.24,102.26,102.12,100.74,103.52,113.7,113.93,114.89,115.7,116.28,115.32,115.46,119.39,46.76,101.71,18.4,11.27,142.46,142.62,144.19,143.66,146.66,146.72,145.29,145.76,146.79,146.53,147.31,146.18,145.07,146.87,146.47,149.4,126.53,162.09,167.42,184.63,180.6,180.85,98.98,183.58,182.84,184.65,184.74,184.9,186.04,190.63,193.41,195.21,194.99,194.76,194.5,195.09,176.01,180.91,195.4,199.25,201.56,203.52,202.67,176.56,173.77,163.16,162.46,161.54,162.49,173.01,175.29,176.3,177.09,175.26,175.06,172.82,175.13,173.98,173.77,174.23,206.84,171.79,171.38,187.47,245.12,246.01,232.09,231.07,233.04,233.44,227.71,227.68,228.38,227.8,229.73,243.59,244.24,248.72,247.21,248.04,245.93,245.89,245.59,246.94,246.42,233.57,245.32,249.61,253.87,251.27,249.94,244.4,245.45,244.26,241.22,242.62,243.4,246.24,244.47,244.08,244.65,244.81,236.4,237.59,240.33,236.6,241.24,240.11,245.09,240.07,242.28,242.13,241.35,247.26,247.45,248.6,246.55,176.39,244.95,244.29,248.16,249.41,250.56,241.77,241.85,270.73,271.14,272.2,243.31,242.72,267.68,269.56,269.33,267.42,262.38,262.52,263.3,249.51,256.65,207.21,208.74,213.79,212.58,214.2,274.35,226.63,275.94,274.77,240.29,240.5
39.11,41.29,116.68,116.36,149.6,150.92,148.5,184.84,185.89,95.11,98.44,101.04,98.79,99.07,97.23,100.47,102.28,104.73,103.46,102.29,96.52,96.33,92.15,96.28,97.45,99.2,244.75,242.54,243.59,246.56,246.2,104.17,109.44,105.75,107.21,96.74,108.24,107.06,108.92,108.27,108.28,108.76,108.26,102.86,102.64,104.3,97.31,110.74,112.76,109.69,111.7,110.8,90.64,88.61,108.69,106.16,108.68,98.5,110.03,109.21,111.37,82.65,83.04,82.33,83.88,83.74,84.44,95.54,94.63,95.53,108.88,108.64,102.32,103.63,104.76,78.61,80.94,81.67,82.81,83.8,96.17,98.07,96.97,96.41,97.45,94.27,94.02,97.89,95.85,95.17,146.19,93.34,103.49,107.56,109.15,99.93,25.66,25.92,30.38,31.89,32.33,31.58,109.99,111.87,112.89,114.14,99.11,100.32,100.32,55.73,56.62,56.8,107.3,104.28,104.29,105.11,94.35,96.32,94.79,95.03,96.0,102.65,103.62,102.82,99.09,98.1,103.07,103.91,107.74,108.89,112.71,107.51,109.95,110.17,113.4,106.92,108.25,106.87,110.32,110.91,109.92,1.25,0.0,1.97,3.22,2.2,119.0,121.67,120.51,121.85,122.04,120.83,118.93,111.14,113.54,113.96,102.97,102.83,101.46,104.23,114.41,114.65,115.61,116.42,117.0,116.04,116.17,120.11,47.47,102.42,17.64,10.51,143.18,143.33,144.9,144.38,147.37,147.44,146.01,146.47,147.51,147.25,148.03,146.89,145.79,147.59,147.19,150.11,127.24,162.81,168.13,185.35,181.32,181.56,99.7,184.3,183.56,185.37,185.45,185.61,186.75,191.35,194.13,195.92,195.7,195.47,195.22,195.81,176.73,181.62,196.11,199.96,202.27,204.24,203.38,177.27,174.48,163.88,163.17,162.25,163.21,173.72,176.0,177.02,177.8,175.98,175.78,173.53,175.85,174.69,174.49,174.94,207.56,172.51,172.1,188.19,245.84,246.73,232.81,231.78,233.76,234.16,228.43,228.4,229.09,228.51,230.44,244.31,244.96,249.43,247.93,248.75,246.65,246.6,246.3,247.65,247.13,234.29,246.04,250.32,254.58,251.99,250.66,245.12,246.16,244.98,241.93,243.34,244.12,246.95,245.19,244.8,245.37,245.53,237.11,238.3,241.04,237.32,241.95,240.83,245.8,240.79,243.0,242.85,242.07,247.97,248.16,249.32,247.27,177.11,245.67,245.0,248.87,250.12,251.27,242.49,242.57,271.44,271.85,272.92,244.03,243.43,268.39,270.27,270.05,268.14,263.09,263.23,264.02,250.23,257.36,207.93,209.46,214.51,213.3,214.91,275.07,227.34,276.66,275.49,241.01,241.21
38.17,40.35,115.73,115.42,148.66,149.98,147.56,183.9,184.95,94.17,97.5,100.1,97.85,98.13,96.29,99.53,101.33,103.79,102.52,101.35,95.58,95.39,91.21,95.34,96.51,98.26,243.81,241.6,242.65,245.62,245.26,103.23,108.5,104.81,106.27,95.8,107.3,106.12,107.97,107.33,107.34,107.82,107.32,101.92,101.7,103.35,96.37,109.8,111.82,108.75,110.76,109.86,89.7,87.67,107.75,105.22,107.74,97.55,109.09,108.27,110.43,81.71,82.1,81.39,82.94,82.8,83.5,94.6,93.69,94.59,107.94,107.7,101.38,102.69,103.82,77.67,80.0,80.73,81.87,82.86,95.23,97.13,96.03,95.47,96.51,93.33,93.08,96.95,94.91,94.23,145.25,92.4,102.55,106.62,108.21,98.99,24.72,24.98,29.44,30.95,31.39,30.64,109.05,110.93,111.95,113.2,98.16,99.37,99.38,54.79,55.68,55.86,106.36,103.33,103.35,104.17,93.41,95.38,93.85,94.09,95.06,101.71,102.68,101.88,98.15,97.16,102.13,102.97,106.8,107.95,111.77,106.57,109.01,109.23,112.46,105.98,107.31,105.93,109.38,109.97,108.98,1.25,1.97,0.0,2.38,1.06,118.06,120.73,119.57,120.91,121.1,119.89,117.99,110.2,112.6,113.02,102.03,101.89,100.52,103.29,113.47,113.71,114.67,115.47,116.06,115.1,115.23,119.17,46.53,101.48,19.11,11.98,142.23,142.39,143.96,143.44,146.43,146.5,145.07,145.53,146.57,146.31,147.09,145.95,144.85,146.65,146.24,149.17,126.3,161.87,167.19,184.41,180.38,180.62,98.76,183.36,182.62,184.43,184.51,184.67,185.81,190.41,193.18,194.98,194.76,194.53,194.27,194.87,175.79,180.68,195.17,199.02,201.33,203.29,202.44,176.33,173.54,162.93,162.23,161.31,162.27,172.78,175.06,176.08,176.86,175.04,174.84,172.59,174.91,173.75,173.55,174.0,206.62,171.56,171.16,187.25,244.9,245.79,231.87,230.84,232.82,233.22,227.49,227.46,228.15,227.57,229.5,243.37,244.02,248.49,246.99,247.81,245.71,245.66,245.36,246.71,246.19,233.35,245.1,249.38,253.64,251.05,249.72,244.18,245.22,244.04,240.99,242.4,243.18,246.01,244.25,243.86,244.43,244.59,236.17,237.36,240.1,236.38,241.01,239.89,244.86,239.85,242.06,241.91,241.13,247.03,247.22,248.38,246.33,176.17,244.73,244.06,247.93,249.18,250.33,241.54,241.63,270.5,270.91,271.97,243.09,242.49,267.45,269.33,269.11,267.2,262.15,262.29,263.08,249.29,256.42,206.99,208.52,213.57,212.36,213.97,274.13,226.4,275.72,274.55,240.07,240.27
39.96,42.14,117.53,117.22,150.46,151.77,149.36,185.7,186.74,95.97,99.3,101.9,99.64,99.92,98.08,101.33,103.13,105.59,104.31,103.14,97.37,97.19,93.01,97.14,98.31,100.05,245.61,243.39,244.45,247.41,247.06,105.02,110.3,106.6,108.07,97.59,109.09,107.92,109.77,109.13,109.13,109.61,109.11,103.72,103.49,105.15,98.16,111.59,113.61,110.55,112.55,111.66,91.5,89.47,109.55,107.02,109.53,99.35,110.88,110.07,112.22,83.5,83.9,83.18,84.73,84.59,85.29,96.39,95.49,96.38,109.73,109.49,103.17,104.48,105.62,79.46,81.8,82.53,83.66,84.65,97.02,98.92,97.82,97.26,98.3,95.13,94.88,98.75,96.71,96.03,147.05,94.2,104.34,108.42,110.01,100.78,26.51,26.78,31.23,32.74,33.18,32.44,110.85,112.72,113.74,114.99,99.96,101.17,101.17,56.59,57.48,57.66,108.15,105.13,105.15,105.97,95.21,97.17,95.64,95.88,96.85,103.5,104.47,103.68,99.94,98.96,103.92,104.77,108.59,109.75,113.56,108.36,110.81,111.03,114.25,107.78,109.11,107.72,111.18,111.76,110.77,2.5,3.22,2.38,0.0,1.73,119.86,122.54,121.38,122.72,122.9,121.69,119.8,112.01,114.41,114.83,103.84,103.7,102.33,105.1,115.28,115.51,116.48,117.28,117.87,116.9,117.04,120.98,48.34,103.29,20.35,13.22,144.04,144.2,145.77,145.25,148.24,148.31,146.87,147.34,148.38,148.11,148.9,147.76,146.65,148.46,148.05,150.98,128.11,163.67,169.0,186.22,182.19,182.43,100.56,185.17,184.43,186.24,186.32,186.48,187.62,192.21,194.99,196.79,196.57,196.34,196.08,196.67,177.59,182.49,196.98,200.83,203.14,205.1,204.25,178.14,175.35,164.74,164.04,163.12,164.08,174.59,176.87,177.88,178.67,176.85,176.65,174.4,176.72,175.56,175.36,175.81,208.43,173.37,172.96,189.06,246.71,247.59,233.68,232.65,234.63,235.03,229.29,229.26,229.96,229.38,231.31,245.17,245.83,250.3,248.79,249.62,247.51,247.47,247.17,248.52,248.0,235.16,246.9,251.19,255.45,252.86,251.53,245.99,247.03,245.85,242.8,244.21,244.99,247.82,246.06,245.66,246.23,246.4,237.98,239.17,241.91,238.18,242.82,241.7,246.67,241.66,243.86,243.72,242.93,248.84,249.03,250.19,248.13,177.98,246.53,245.87,249.74,250.99,252.14,243.35,243.43,272.31,272.72,273.78,244.9,244.3,269.26,271.14,270.92,269.01,263.96,264.1,264.89,251.09,258.23,208.8,210.33,215.38,214.16,215.78,275.93,228.21,277.53,276.36,241.88,242.08
38.73,40.91,116.29,115.98,149.22,150.54,148.12,184.46,185.51,94.73,98.06,100.66,98.41,98.69,96.85,100.09,101.89,104.35,103.08,101.91,96.14,95.95,91.77,95.9,97.07,98.82,244.37,242.16,243.21,246.17,245.82,103.78,109.06,105.37,106.83,96.35,107.86,106.68,108.53,107.89,107.89,108.38,107.88,102.48,102.26,103.91,96.92,110.36,112.38,109.31,111.32,110.42,90.26,88.23,108.31,105.78,108.3,98.11,109.65,108.83,110.99,82.27,82.66,81.95,83.49,83.36,84.06,95.16,94.25,95.15,108.5,108.26,101.94,103.25,104.38,78.23,80.56,81.29,82.43,83.42,95.79,97.69,96.59,96.02,97.07,93.89,93.64,97.51,95.47,94.79,145.81,92.96,103.11,107.18,108.77,99.54,25.27,25.54,30.0,31.51,31.94,31.2,109.61,111.49,112.51,113.76,98.72,99.93,99.94,55.35,56.24,56.42,106.92,103.89,103.91,104.73,93.97,95.94,94.41,94.65,95.62,102.27,103.24,102.44,98.71,97.72,102.69,103.53,107.36,108.51,112.33,107.13,109.57,109.79,113.01,106.54,107.87,106.49,109.94,110.53,109.54,1.48,2.2,1.06,1.73,0.0,118.61,121.29,120.13,121.47,121.65,120.45,118.55,110.76,113.16,113.58,102.59,102.45,101.08,103.85,114.03,114.26,115.23,116.03,116.62,115.65,115.79,119.73,47.09,102.04,19.35,12.22,142.79,142.95,144.52,144.0,146.99,147.06,145.63,146.09,147.13,146.87,147.65,146.51,145.4,147.21,146.8,149.73,126.86,162.42,167.75,184.97,180.94,181.18,99.32,183.92,183.18,184.99,185.07,185.23,186.37,190.96,193.74,195.54,195.32,195.09,194.83,195.43,176.35,181.24,195.73,199.58,201.89,203.85,203.0,176.89,174.1,163.49,162.79,161.87,162.83,173.34,175.62,176.64,177.42,175.6,175.4,173.15,175.47,174.31,174.11,174.56,207.18,172.12,171.71,187.81,245.46,246.35,232.43,231.4,233.38,233.78,228.05,228.02,228.71,228.13,230.06,243.92,244.58,249.05,247.54,248.37,246.27,246.22,245.92,247.27,246.75,233.91,245.65,249.94,254.2,251.61,250.28,244.74,245.78,244.6,241.55,242.96,243.74,246.57,244.81,244.42,244.98,245.15,236.73,237.92,240.66,236.94,241.57,240.45,245.42,240.41,242.61,242.47,241.68,247.59,247.78,248.94,246.89,176.73,245.28,244.62,248.49,249.74,250.89,242.1,242.18,271.06,271.47,272.53,243.65,243.05,268.01,269.89,269.67,267.76,262.71,262.85,263.64,249.84,256.98,207.55,209.08,214.13,212.92,214.53,274.69,226.96,276.28,275.11,240.63,240.83
80.94,80.23,27.86,27.55,33.78,35.1,32.68,69.02,70.07,26.72,23.98,22.82,24.75,25.03,24.82,25.12,22.72,20.09,23.9,20.76,27.83,27.65,27.46,25.5,24.93,23.85,128.93,126.72,127.77,130.74,130.38,37.91,42.91,39.49,40.68,26.68,41.71,40.53,42.38,41.74,23.86,24.35,23.85,36.61,36.39,38.04,26.76,37.29,39.31,36.25,38.25,37.36,53.7,47.31,35.25,32.72,35.24,26.21,36.59,35.77,37.93,41.35,41.74,41.03,42.57,42.44,43.14,35.02,36.28,37.17,10.92,12.78,28.89,30.2,31.32,41.27,38.63,40.37,41.51,42.5,28.39,30.29,29.19,28.62,26.85,27.87,28.66,26.26,27.05,27.31,30.37,27.98,23.93,14.17,15.76,23.74,94.16,95.39,89.52,88.96,87.66,87.87,25.58,27.45,28.48,29.72,25.92,23.56,22.87,64.28,63.57,65.34,22.89,19.86,20.03,20.7,24.64,27.63,26.1,26.34,26.35,18.74,19.66,18.41,31.3,30.32,17.09,15.43,23.32,24.48,28.29,23.09,25.54,25.76,28.98,13.54,16.75,14.0,9.35,9.78,11.96,118.28,119.0,118.06,119.86,118.61,0.0,4.01,2.5,3.85,4.03,1.98,2.27,9.94,8.42,8.84,22.19,24.19,23.46,25.59,8.9,9.13,10.09,10.9,11.48,10.52,10.65,10.66,72.23,17.35,135.96,128.83,26.89,27.05,28.62,28.1,31.09,31.16,29.72,30.19,31.23,30.96,31.75,30.61,29.5,31.31,30.9,33.83,17.8,46.52,51.85,69.07,65.04,65.28,48.41,68.02,67.28,69.09,69.17,69.33,70.47,75.06,77.84,79.64,79.42,79.19,78.93,79.52,60.44,65.34,79.83,83.68,85.99,87.95,87.1,60.99,103.25,92.64,91.94,91.02,91.97,102.49,104.76,105.78,106.57,104.74,104.54,102.29,104.61,103.45,103.25,103.71,91.28,101.27,100.86,71.91,129.56,130.44,116.53,115.5,117.48,117.87,112.14,112.11,112.81,112.23,114.16,128.02,128.68,133.15,131.64,132.47,130.36,130.32,130.02,131.37,130.85,118.01,129.75,134.04,138.3,135.71,134.38,128.84,129.88,128.7,125.65,127.06,127.84,130.67,128.9,128.51,129.08,129.24,120.83,122.02,124.76,121.03,125.67,124.55,129.52,124.51,126.71,126.57,125.78,131.69,131.88,133.04,130.98,105.87,129.38,128.72,132.59,133.84,134.99,126.2,126.28,155.16,155.57,156.63,127.75,127.15,152.11,153.99,153.77,151.86,146.81,146.95,147.74,133.94,141.08,136.69,138.22,143.27,142.06,143.67,158.78,155.37,160.38,159.21,169.77,169.98
83.61,82.9,30.53,30.22,36.12,37.44,35.02,71.37,72.41,29.4,26.65,25.49,27.42,27.71,27.49,27.79,25.39,22.76,26.58,23.43,30.5,30.32,30.13,28.18,27.6,26.52,131.27,129.06,130.12,133.08,132.73,40.59,45.58,42.17,43.36,29.35,44.38,43.2,45.06,44.41,26.53,27.02,26.52,39.28,39.06,40.71,29.43,39.97,41.99,38.92,40.93,40.03,56.38,49.98,37.92,35.39,37.91,28.88,39.26,38.44,40.6,44.02,44.41,43.7,45.25,45.11,45.81,37.69,38.95,39.85,13.59,15.46,31.56,32.87,33.99,43.94,41.3,43.04,44.18,45.17,31.06,32.96,31.86,31.3,29.52,30.54,31.34,28.93,29.72,29.98,32.72,30.66,26.61,16.85,18.44,26.42,96.84,98.07,92.19,91.63,90.33,90.55,28.25,30.13,31.15,32.39,28.59,26.24,25.54,66.95,66.24,68.02,25.56,22.53,22.7,23.37,27.31,30.31,28.78,29.02,29.03,21.42,22.33,21.08,33.98,32.99,19.76,18.11,26.0,27.15,30.97,25.77,28.21,28.43,31.65,16.21,19.42,16.68,12.02,12.45,14.63,120.95,121.67,120.73,122.54,121.29,4.01,0.0,1.61,2.89,1.51,3.52,3.38,12.96,11.44,11.86,25.21,27.21,26.48,28.61,11.92,12.15,13.11,13.92,14.5,13.54,13.67,13.91,75.25,20.37,138.98,131.85,29.37,29.52,31.09,30.57,33.56,33.63,32.2,32.67,33.7,33.44,34.22,33.08,31.98,33.78,33.38,36.31,21.04,49.0,54.33,71.54,67.51,67.75,51.43,70.49,69.75,71.56,71.65,71.81,72.95,77.54,80.32,82.12,81.9,81.66,81.41,82.0,62.92,67.82,82.3,86.15,88.46,90.43,89.57,63.47,106.49,95.89,95.18,94.26,95.22,105.73,108.01,109.03,109.81,107.99,107.79,105.54,107.86,106.7,106.5,106.95,93.75,104.52,104.11,74.38,132.03,132.92,119.0,117.98,119.95,120.35,114.62,114.59,115.29,114.7,116.63,130.5,131.15,135.63,134.12,134.95,132.84,132.79,132.49,133.84,133.32,120.48,132.23,136.51,140.78,138.18,136.85,131.31,132.36,131.17,128.13,129.53,130.31,133.14,131.38,130.99,131.56,131.72,123.31,124.5,127.24,123.51,128.15,127.02,131.99,126.98,129.19,129.04,128.26,134.16,134.36,135.51,133.46,109.12,131.86,131.19,135.07,136.32,137.47,128.68,128.76,157.64,158.05,159.11,130.22,129.63,154.59,156.47,156.24,154.33,149.29,149.43,150.21,136.42,143.56,139.94,141.47,146.52,145.31,146.92,161.26,157.84,162.85,161.68,173.02,173.22
82.45,81.74,29.38,29.06,34.61,35.93,33.52,69.86,70.9,28.24,25.49,24.33,26.27,26.55,26.33,26.64,24.23,21.61,25.42,22.28,29.34,29.16,28.97,27.02,26.44,25.36,129.77,127.55,128.61,131.57,131.22,39.43,44.42,41.01,42.2,28.19,43.22,42.04,43.9,43.26,25.38,25.86,25.36,38.12,37.9,39.56,28.27,38.81,40.83,37.76,39.77,38.87,55.22,48.82,36.76,34.23,36.75,27.72,38.1,37.28,39.44,42.86,43.25,42.54,44.09,43.95,44.65,36.53,37.79,38.69,12.43,14.3,30.4,31.71,32.83,42.78,40.14,41.89,43.02,44.01,29.9,31.8,30.7,30.14,28.37,29.38,30.18,27.77,28.56,28.82,31.21,29.5,25.45,15.69,17.28,25.26,95.68,96.91,91.03,90.47,89.17,89.39,27.09,28.97,29.99,31.24,27.43,25.08,24.38,65.79,65.08,66.86,24.4,21.37,21.54,22.21,26.15,29.15,27.62,27.86,27.87,20.26,21.17,19.92,32.82,31.83,18.6,16.95,24.84,25.99,29.81,24.61,27.05,27.27,30.49,15.05,18.26,15.52,10.86,11.29,13.47,119.79,120.51,119.57,121.38,120.13,2.5,1.61,0.0,1.71,1.78,2.05,2.26,11.84,10.32,10.74,24.09,26.09,25.36,27.49,10.8,11.03,11.99,12.8,13.38,12.42,12.55,12.79,74.13,19.25,137.86,130.73,27.9,28.05,29.62,29.1,32.09,32.16,30.73,31.2,32.23,31.97,32.75,31.61,30.51,32.31,31.91,34.84,19.92,47.53,52.86,70.07,66.04,66.28,50.31,69.02,68.28,70.09,70.18,70.34,71.48,76.07,78.85,80.65,80.43,80.19,79.94,80.53,61.45,66.35,80.83,84.68,86.99,88.96,88.1,62.0,105.37,94.77,94.06,93.14,94.1,104.61,106.89,107.91,108.69,106.87,106.67,104.42,106.74,105.58,105.38,105.83,92.28,103.4,102.99,72.91,130.56,131.45,117.53,116.51,118.48,118.88,113.15,113.12,113.82,113.23,115.16,129.03,129.68,134.16,132.65,133.48,131.37,131.32,131.02,132.37,131.85,119.01,130.76,135.04,139.31,136.71,135.38,129.84,130.89,129.7,126.66,128.06,128.84,131.67,129.91,129.52,130.09,130.25,121.84,123.03,125.77,122.04,126.68,125.55,130.52,125.51,127.72,127.57,126.79,132.69,132.89,134.04,131.99,108.0,130.39,129.72,133.6,134.85,136.0,127.21,127.29,156.17,156.58,157.64,128.75,128.16,153.12,155.0,154.77,152.86,147.82,147.96,148.74,134.95,142.09,138.82,140.35,145.4,144.19,145.8,159.79,156.37,161.38,160.21,171.9,172.1
83.8,83.08,30.72,30.41,35.96,37.28,34.86,71.2,72.25,29.58,26.84,25.68,27.61,27.89,27.68,27.98,25.58,22.95,26.76,23.62,30.69,30.5,30.32,28.36,27.79,26.71,131.11,128.89,129.95,132.91,132.56,40.77,45.77,42.35,43.54,29.53,44.57,43.39,45.24,44.6,26.72,27.2,26.7,39.47,39.24,40.9,29.62,40.15,42.17,39.11,41.11,40.22,56.56,50.17,38.11,35.57,38.09,29.07,39.44,38.63,40.78,44.2,44.6,43.88,45.43,45.29,46.0,37.88,39.14,40.03,13.77,15.64,31.75,33.06,34.18,44.13,41.48,43.23,44.37,45.35,31.24,33.14,32.04,31.48,29.71,30.73,31.52,29.11,29.9,30.17,32.55,30.84,26.79,17.03,18.62,26.6,97.02,98.25,92.38,91.81,90.52,90.73,28.44,30.31,31.33,32.58,28.77,26.42,25.73,67.13,66.43,68.2,25.74,22.72,22.88,23.56,27.5,30.49,28.96,29.2,29.21,21.6,22.51,21.27,34.16,33.18,19.95,18.29,26.18,27.33,31.15,25.95,28.39,28.62,31.84,16.39,19.61,16.86,12.21,12.63,14.82,121.14,121.85,120.91,122.72,121.47,3.85,2.89,1.71,0.0,2.91,3.36,3.57,13.14,11.63,12.05,25.39,27.39,26.67,28.79,12.1,12.33,13.3,14.1,14.69,13.72,13.86,14.1,75.44,20.55,139.17,132.03,29.2,29.36,30.93,30.41,33.4,33.47,32.03,32.5,33.54,33.27,34.06,32.92,31.81,33.62,33.21,36.14,21.23,48.83,54.16,71.38,67.35,67.59,51.62,70.33,69.59,71.4,71.48,71.64,72.78,77.37,80.15,81.95,81.73,81.5,81.24,81.84,62.75,67.65,82.14,85.99,88.3,90.26,89.41,63.3,106.68,96.07,95.37,94.45,95.4,105.92,108.2,109.21,110.0,108.17,107.97,105.73,108.04,106.89,106.68,107.14,93.59,104.7,104.29,74.22,131.87,132.75,118.84,117.81,119.79,120.19,114.46,114.42,115.12,114.54,116.47,130.33,130.99,135.46,133.95,134.78,132.67,132.63,132.33,133.68,133.16,120.32,132.06,136.35,140.61,138.02,136.69,131.15,132.19,131.01,127.96,129.37,130.15,132.98,131.22,130.83,131.39,131.56,123.14,124.33,127.07,123.35,127.98,126.86,131.83,126.82,129.02,128.88,128.09,134.0,134.19,135.35,133.3,109.3,131.69,131.03,134.9,136.15,137.3,128.51,128.59,157.47,157.88,158.94,130.06,129.46,154.42,156.3,156.08,154.17,149.12,149.26,150.05,136.25,143.39,140.12,141.65,146.7,145.49,147.11,161.09,157.68,162.69,161.52,173.2,173.41
83.98,83.26,30.9,30.59,36.14,37.46,35.04,71.38,72.43,29.76,27.02,25.86,27.79,28.07,27.86,28.16,25.76,23.13,26.94,23.8,30.87,30.69,30.5,28.54,27.97,26.89,131.29,129.08,130.13,133.1,132.74,40.95,45.95,42.53,43.72,29.72,44.75,43.57,45.42,44.78,26.9,27.38,26.88,39.65,39.42,41.08,29.8,40.33,42.35,39.29,41.29,40.4,56.74,50.35,38.29,35.76,38.28,29.25,39.62,38.81,40.97,44.39,44.78,44.07,45.61,45.48,46.18,38.06,39.32,40.21,13.96,15.82,31.93,33.24,34.36,44.31,41.67,43.41,44.55,45.54,31.43,33.33,32.23,31.66,29.89,30.91,31.7,29.3,30.08,30.35,32.73,31.02,26.97,17.21,18.8,26.78,97.2,98.43,92.56,92.0,90.7,90.91,28.62,30.49,31.52,32.76,28.96,26.6,25.91,67.32,66.61,68.38,25.92,22.9,23.07,23.74,27.68,30.67,29.14,29.38,29.39,21.78,22.7,21.45,34.34,33.36,20.13,18.47,26.36,27.52,31.33,26.13,28.58,28.8,32.02,16.57,19.79,17.04,12.39,12.81,15.0,121.32,122.04,121.1,122.9,121.65,4.03,1.51,1.78,2.91,0.0,3.54,3.75,13.32,11.81,12.23,25.57,27.57,26.85,28.97,12.28,12.52,13.48,14.29,14.87,13.91,14.04,14.28,75.62,20.74,139.35,132.22,29.39,29.54,31.11,30.59,33.58,33.65,32.22,32.68,33.72,33.46,34.24,33.1,32.0,33.8,33.39,36.32,21.41,49.02,54.34,71.56,67.53,67.77,51.8,70.51,69.77,71.58,71.66,71.82,72.96,77.56,80.33,82.13,81.91,81.68,81.43,82.02,62.94,67.83,82.32,86.17,88.48,90.44,89.59,63.48,106.86,96.25,95.55,94.63,95.59,106.1,108.38,109.39,110.18,108.36,108.16,105.91,108.23,107.07,106.87,107.32,93.77,104.88,104.47,74.4,132.05,132.94,119.02,117.99,119.97,120.37,114.64,114.61,115.3,114.72,116.65,130.52,131.17,135.64,134.14,134.96,132.86,132.81,132.51,133.86,133.34,120.5,132.25,136.53,140.79,138.2,136.87,131.33,132.37,131.19,128.14,129.55,130.33,133.16,131.4,131.01,131.58,131.74,123.32,124.51,127.25,123.53,128.16,127.04,132.01,127.0,129.21,129.06,128.28,134.18,134.37,135.53,133.48,109.49,131.88,131.21,135.08,136.33,137.48,128.7,128.78,157.65,158.06,159.12,130.24,129.64,154.6,156.48,156.26,154.35,149.3,149.44,150.23,136.44,143.57,140.3,141.84,146.89,145.67,147.29,161.28,157.86,162.87,161.7,173.39,173.59
