156.72,151.86,157.14,150.77,155.58,152.86,154.39,163.91,165.02,179.73,179.8,180.85,182.49,182.28,183.41,180.01,189.04,174.73,176.44,155.06,154.1,155.36,168.26,169.1,169.0,157.76,157.84,159.9,170.04,170.58,199.22,199.13,198.75,196.88,198.0,196.2,197.25,208.44,207.58,198.53,200.08,155.57,150.84,152.18,154.5,152.32,153.09,153.49,155.34,154.34,153.66,153.19,150.63,149.41,146.28,192.77,191.92,152.43,151.37,152.52,146.83,144.51,145.53,160.97,161.21,160.84,149.1,148.15,143.72,145.38,146.4,140.53,139.36,139.48,139.09,138.37,137.29,137.25,137.48,141.42,139.65,167.1,166.97,153.52,152.27,152.97,153.01,157.29,153.87,137.73,135.43,137.88,133.46,136.87,168.9,134.94,180.4,167.86,167.02,167.16,134.23,133.6,132.98,169.17,168.58,168.62,171.69,171.46,171.8,163.37,161.9,154.33,172.58,172.75,185.32,196.28,166.92,155.66,157.48,155.94,154.48,130.82,133.77,131.47,101.9,178.09,176.53,172.56,164.73,177.77,177.45,177.99,149.78,151.27,178.49,177.84,181.33,181.13,180.41,126.48,125.34,130.32,132.84,114.8,108.17,108.51,110.09,107.09,107.39,106.64,108.85,106.63,108.7,106.8,107.75,108.14,100.36,99.66,98.2,98.75,96.79,96.91,132.23,133.56,84.15,81.24,81.61,101.16,101.01,106.38,105.93,104.63,105.97,73.08,93.02,90.67,91.72,111.27,112.12,71.2,72.76,71.58,72.34,99.87,100.2,69.69,70.85,72.21,71.52,71.05,70.91,71.33,72.15,72.84,73.09,68.54,67.36,69.96,92.57,80.3,92.89,70.93,66.06,71.71,67.25,68.09,105.49,106.35,105.32,104.85,105.6,218.65,217.51,88.59,92.02,88.27,88.12,88.43,88.99,97.02,97.25,63.76,62.88,61.4,76.22,75.14,101.26,101.37,76.3,75.66,74.67,75.79,74.29,107.0,73.05,74.93,76.47,76.97,65.43,63.37,64.21,57.3,54.59,55.0,57.72,56.42,56.08,57.74,56.6,0.0,23.01,27.26,25.76,24.8,49.48,46.03,46.69,12.35,13.07,13.27,67.12,66.2,66.36,2.59,2.78,2.46,2.05,33.85,32.73,42.7,1.37,1.63,1.5,1.54,5.97,2.75,5.32,2.77,2.99,78.46,4.01,2.8,2.61,4.85,5.47,75.82,24.19,26.05,25.44,24.54,38.78,38.02,38.35,49.97,41.87,154.23
149.04,144.18,149.46,143.09,147.91,145.19,146.72,156.24,157.35,172.06,172.13,173.18,174.82,174.6,175.74,172.34,181.37,167.05,168.77,147.39,146.43,147.69,160.59,161.42,161.33,150.08,150.16,152.23,162.37,162.91,191.55,191.45,191.08,189.21,190.33,188.53,189.57,200.77,199.91,190.86,192.41,147.9,143.16,144.51,146.83,144.65,145.42,145.81,147.66,146.67,145.99,145.52,142.96,141.74,138.61,185.09,184.24,144.76,143.7,144.85,139.16,136.84,137.86,153.3,153.54,153.16,141.43,140.47,136.04,137.7,138.72,132.86,131.69,131.8,131.42,130.69,129.62,129.58,129.81,133.74,131.98,159.42,159.3,145.85,144.6,145.3,145.34,149.62,146.2,130.05,127.76,130.21,125.78,129.2,161.23,127.27,172.73,160.19,159.35,159.49,126.56,125.93,125.31,161.5,160.91,160.95,164.02,163.79,164.13,155.7,154.23,146.65,164.91,165.08,177.65,188.61,159.24,148.06,149.87,148.33,146.87,123.15,126.09,123.8,94.23,170.41,168.86,164.89,157.05,170.1,169.78,170.32,142.17,143.6,170.82,170.16,173.66,173.46,172.74,118.81,117.67,122.65,125.17,107.13,100.5,100.84,102.41,99.41,99.72,98.96,101.17,98.96,101.03,99.13,100.08,100.47,92.69,91.99,90.53,91.08,89.12,89.24,124.56,125.89,76.47,73.57,73.94,93.49,93.34,98.77,98.32,97.02,98.36,65.41,85.34,83.0,84.05,94.06,94.92,63.52,65.09,63.91,64.67,92.26,92.6,62.02,63.17,64.53,63.85,63.38,63.24,63.65,64.48,65.17,65.42,60.87,59.69,62.29,84.9,72.63,85.22,63.25,58.39,64.04,59.57,60.42,83.9,84.76,83.73,83.26,84.01,210.98,209.84,67.0,70.43,66.68,66.54,66.84,67.41,75.43,75.66,42.85,41.97,53.73,54.63,53.55,79.68,79.79,54.72,54.07,53.08,54.2,52.71,85.42,51.47,53.34,54.88,55.38,43.85,41.78,42.62,49.63,33.0,33.42,36.13,34.83,34.49,36.15,35.02,23.01,0.0,2.49,2.55,1.5,28.45,24.34,25.01,12.01,12.73,12.93,45.43,44.51,44.68,24.14,24.72,21.15,23.81,12.72,12.79,21.01,23.33,23.88,22.89,21.61,19.07,21.2,18.41,21.31,19.95,56.77,21.11,24.18,24.0,21.46,20.09,54.14,34.99,36.84,36.23,35.33,49.57,48.81,49.14,60.76,52.66,146.42
153.29,148.43,153.71,147.34,152.16,149.43,150.96,160.48,161.59,176.3,176.37,177.42,179.06,178.85,179.99,176.59,185.62,171.3,173.01,151.64,150.67,151.93,164.84,165.67,165.57,154.33,154.41,156.47,166.62,167.15,195.8,195.7,195.32,193.45,194.57,192.77,193.82,205.01,204.15,195.1,196.65,152.14,147.41,148.75,151.07,148.9,149.66,150.06,151.91,150.92,150.24,149.77,147.2,145.99,142.86,189.34,188.49,149.0,147.94,149.1,143.4,141.09,142.1,157.54,157.78,157.41,145.67,144.72,140.29,141.95,142.97,137.1,135.94,136.05,135.67,134.94,133.86,133.82,134.06,137.99,136.23,163.67,163.55,150.09,148.84,149.54,149.58,153.87,150.44,134.3,132.0,134.45,130.03,133.45,165.47,131.51,176.97,164.43,163.59,163.74,130.8,130.17,129.55,165.74,165.15,165.19,168.26,168.03,168.38,159.94,158.47,150.9,169.15,169.33,181.89,173.04,163.49,145.59,147.41,145.86,144.4,127.39,130.34,128.04,98.47,174.66,173.1,169.13,161.3,174.34,174.03,174.56,139.71,147.84,175.07,174.41,177.9,177.7,176.99,123.05,121.92,126.89,129.41,111.38,104.74,105.09,106.66,103.66,103.96,103.21,105.42,103.2,105.27,103.37,104.32,104.72,96.94,96.23,94.77,95.32,93.36,93.48,128.8,129.36,80.72,77.82,78.19,97.73,97.58,96.31,95.86,94.55,95.9,69.65,89.59,87.25,88.29,91.6,92.45,67.77,69.34,68.16,68.91,89.8,90.13,66.26,67.42,68.78,68.09,67.62,67.48,67.9,68.72,69.41,69.66,65.11,63.93,66.53,86.74,76.87,87.14,67.5,62.63,68.28,63.82,64.66,81.43,82.3,81.26,80.8,81.54,215.22,214.08,64.53,67.97,64.21,64.07,64.38,64.94,72.97,73.2,40.38,39.5,57.97,52.17,51.09,77.21,77.32,52.25,51.6,50.62,51.74,50.24,82.95,49.0,50.88,52.41,52.92,41.38,39.31,40.16,53.87,30.54,30.95,33.67,32.37,32.02,33.69,32.55,27.26,2.49,0.0,1.08,1.63,25.99,21.87,22.54,16.25,16.98,17.18,42.96,42.05,42.21,28.38,28.96,25.4,28.05,10.26,10.32,18.55,27.57,28.13,27.13,25.85,23.31,25.44,22.66,25.56,24.19,54.31,25.36,28.43,28.24,25.7,24.34,51.67,39.23,41.09,40.47,39.57,53.81,53.06,53.39,65.0,56.91,150.67
151.79,146.93,152.21,145.84,150.66,147.93,149.46,158.98,160.09,174.8,174.87,175.93,177.56,177.35,178.49,175.09,184.12,169.8,171.51,150.14,149.17,150.43,163.34,164.17,164.07,152.83,152.91,154.97,165.12,165.65,194.3,194.2,193.83,191.95,193.07,191.27,192.32,203.51,202.65,193.6,195.15,150.64,145.91,147.25,149.57,147.4,148.16,148.56,150.41,149.42,148.74,148.27,145.7,144.49,141.36,187.84,186.99,147.5,146.44,147.6,141.9,139.59,140.6,156.04,156.28,155.91,144.17,143.22,138.79,140.45,141.47,135.6,134.44,134.55,134.17,133.44,132.36,132.32,132.56,136.49,134.73,162.17,162.05,148.59,147.34,148.04,148.08,152.37,148.94,132.8,130.5,132.95,128.53,131.95,163.97,130.01,175.48,162.93,162.09,162.24,129.3,128.67,128.05,164.24,163.65,163.69,166.77,166.53,166.88,158.44,156.97,149.4,167.65,167.83,180.39,191.35,161.99,146.64,148.46,146.91,145.45,125.89,128.84,126.54,96.97,173.16,171.6,167.63,159.8,172.84,172.53,173.06,140.76,146.34,173.57,172.91,176.4,176.2,175.49,121.55,120.42,125.39,127.91,109.88,103.24,103.59,105.16,102.16,102.46,101.71,103.92,101.7,103.77,101.87,102.82,103.22,95.44,94.73,93.27,93.82,91.86,91.98,127.3,130.41,79.22,76.32,76.69,96.23,96.08,97.36,96.91,95.6,96.95,68.15,88.09,85.75,86.79,92.65,93.5,66.27,67.84,66.66,67.41,90.85,91.18,64.76,65.92,67.28,66.59,66.12,65.98,66.4,67.22,67.91,68.16,63.61,62.44,65.03,87.79,75.37,88.19,66.0,61.13,66.78,62.32,63.16,82.48,83.35,82.31,81.85,82.59,213.72,212.58,65.58,69.02,65.26,65.12,65.43,65.99,74.02,74.25,41.43,40.55,56.47,53.22,52.14,78.26,78.37,53.3,52.65,51.67,52.79,51.29,84.0,50.05,51.93,53.46,53.97,42.43,40.36,41.21,52.37,31.59,32.0,34.72,33.42,33.07,34.74,33.6,25.76,2.55,1.08,0.0,1.68,27.04,22.92,23.59,14.74,15.47,15.67,44.01,43.1,43.26,26.87,27.45,23.89,26.54,11.31,11.37,19.6,26.06,26.62,25.62,24.34,21.8,23.93,21.15,24.05,22.68,55.36,23.85,26.92,26.73,24.19,22.83,52.72,37.72,39.58,38.96,38.06,52.3,51.54,51.88,63.49,55.4,149.16
150.83,145.97,151.25,144.88,149.7,146.98,148.51,158.03,159.14,173.85,173.92,174.97,176.61,176.39,177.53,174.13,183.16,168.84,170.56,149.18,148.22,149.47,162.38,163.21,163.11,151.87,151.95,154.01,164.16,164.7,193.34,193.24,192.87,191.0,192.12,190.31,191.36,202.55,201.7,192.65,194.2,149.69,144.95,146.3,148.62,146.44,147.21,147.6,149.45,148.46,147.78,147.31,144.75,143.53,140.4,186.88,186.03,146.55,145.49,146.64,140.95,138.63,139.65,155.09,155.33,154.95,143.22,142.26,137.83,139.49,140.51,134.65,133.48,133.59,133.21,132.48,131.41,131.37,131.6,135.53,133.77,161.21,161.09,147.64,146.39,147.09,147.13,151.41,147.98,131.84,129.54,132.0,127.57,130.99,163.02,129.06,174.52,161.98,161.14,161.28,128.35,127.72,127.09,163.28,162.7,162.74,165.81,165.57,165.92,157.48,156.02,148.44,166.7,166.87,179.44,190.4,161.03,147.56,149.37,147.83,146.37,124.93,127.88,125.59,96.01,172.2,170.64,166.68,158.84,171.89,171.57,172.11,141.67,145.39,172.61,171.95,175.45,175.24,174.53,120.59,119.46,124.44,126.96,108.92,102.29,102.63,104.2,101.2,101.5,100.75,102.96,100.75,102.82,100.91,101.87,102.26,94.48,93.78,92.32,92.86,90.91,91.03,126.35,127.68,78.26,75.36,75.73,95.28,95.13,98.27,97.83,96.52,97.86,67.2,87.13,84.79,85.84,93.56,94.42,65.31,66.88,65.7,66.46,91.76,92.1,63.81,64.96,66.32,65.64,65.17,65.02,65.44,66.27,66.96,67.21,62.66,61.48,64.08,86.69,74.42,87.01,65.04,60.18,65.82,61.36,62.21,83.4,84.27,83.23,82.76,83.51,212.77,211.63,66.5,69.94,66.18,66.04,66.35,66.91,74.93,75.17,41.98,41.1,55.51,54.14,53.05,79.18,79.29,54.22,53.57,52.58,53.71,52.21,84.92,50.97,52.84,54.38,54.89,43.35,41.28,42.13,51.42,32.51,32.92,35.63,34.34,33.99,35.65,34.52,24.8,1.5,1.63,1.68,0.0,27.58,24.05,24.72,13.79,14.51,14.71,45.14,44.23,44.39,25.92,26.5,22.93,25.58,11.85,11.92,20.73,25.11,25.66,24.66,23.39,20.84,22.98,20.19,23.09,21.73,56.49,22.89,25.96,25.77,23.24,21.87,53.85,36.76,38.62,38.01,37.11,51.35,50.59,50.92,62.54,54.44,148.2
136.24,131.38,136.66,130.29,135.11,132.38,133.91,143.43,144.55,159.25,159.33,160.38,162.02,161.8,162.94,159.54,168.57,154.25,155.96,134.59,133.63,134.88,147.79,148.62,148.52,137.28,137.36,139.42,149.57,150.1,156.87,154.94,154.27,156.21,157.69,175.72,156.89,166.08,165.23,153.22,154.24,135.1,130.36,131.7,134.03,131.85,132.62,133.01,134.86,133.87,133.19,132.72,130.16,128.94,125.81,172.29,171.44,131.95,130.9,132.05,126.35,124.04,125.06,140.49,140.73,140.36,128.62,127.67,123.24,124.9,125.92,120.06,118.89,119.0,118.62,117.89,116.82,116.77,117.01,120.94,119.18,146.62,146.5,133.04,131.79,132.49,132.54,136.82,133.39,117.25,114.95,117.41,112.98,116.4,148.43,114.47,159.93,147.38,146.55,146.69,113.76,113.13,112.5,148.69,148.1,148.14,151.22,133.99,151.33,142.89,141.43,133.85,152.1,133.02,137.56,147.0,146.44,119.55,121.36,119.82,118.36,110.34,113.29,111.0,81.42,157.61,156.05,152.09,144.25,157.3,156.98,157.52,113.66,130.8,158.02,157.36,160.85,160.65,159.94,106.0,104.87,109.84,112.37,94.33,87.69,88.04,89.61,86.61,86.91,86.16,88.37,86.15,88.22,86.32,87.27,87.67,79.89,79.18,77.72,78.27,76.31,76.43,111.75,103.31,63.67,60.77,61.14,78.12,78.59,70.26,69.81,68.51,69.85,52.61,72.54,70.2,71.25,65.55,66.41,50.72,52.29,51.11,51.86,63.75,64.08,49.22,50.37,51.73,51.04,50.58,50.43,50.85,51.67,52.36,52.62,48.07,46.89,49.49,60.7,59.83,61.09,50.45,45.58,51.23,46.77,47.61,55.39,56.25,55.22,54.75,55.5,198.17,197.03,38.49,41.92,38.17,38.03,38.33,38.9,46.92,47.15,27.43,26.55,40.92,24.59,25.04,51.16,51.28,24.26,24.15,24.57,23.67,22.17,56.9,14.4,27.85,29.38,29.89,32.38,30.31,31.16,36.82,21.43,21.41,23.08,22.64,22.92,24.58,23.45,49.48,28.45,25.99,27.04,27.58,0.0,19.59,20.25,38.46,39.18,39.38,33.3,32.38,32.54,50.59,51.17,47.6,50.25,16.94,16.9,11.45,49.78,50.33,49.34,48.06,45.52,47.65,44.86,47.76,46.4,45.31,47.56,50.63,50.44,47.91,46.54,42.01,61.43,63.29,62.68,61.78,76.02,75.26,75.59,87.21,79.11,133.63
172.06,167.2,172.48,166.11,170.93,168.2,169.73,179.25,180.36,195.07,195.14,196.19,197.83,197.62,198.76,195.36,204.39,190.07,191.78,170.41,169.44,170.7,183.61,184.44,184.34,173.1,173.18,175.24,185.39,185.92,163.14,161.21,160.54,162.49,163.96,164.25,163.16,172.35,171.5,159.5,160.52,170.91,166.18,167.52,169.84,167.67,168.43,168.83,170.68,169.69,169.01,168.54,165.97,164.76,161.62,174.06,173.22,167.77,166.71,167.87,162.17,159.86,160.87,176.31,176.55,176.18,164.44,163.49,159.06,160.72,161.74,155.87,154.71,154.82,154.43,153.71,152.63,152.59,152.83,156.76,155.0,145.99,146.73,168.86,167.61,168.31,168.35,172.64,169.21,153.07,150.77,153.22,148.8,152.22,142.46,150.28,149.75,143.18,144.88,146.01,149.57,148.94,148.32,141.53,143.31,146.21,142.43,140.26,144.65,178.71,177.24,140.32,141.43,139.29,143.84,153.27,182.26,125.82,127.63,126.09,124.63,146.16,149.11,146.81,117.24,193.43,191.87,187.9,180.07,193.11,192.8,193.33,119.93,133.9,193.84,193.18,196.67,196.47,195.76,141.82,140.69,145.66,148.18,130.14,123.51,108.53,125.43,122.43,122.73,121.98,124.19,121.97,104.15,105.47,104.25,105.64,115.7,115.0,113.54,114.09,112.13,112.25,116.83,109.59,99.49,96.59,96.96,84.4,84.86,76.53,76.09,74.78,76.12,88.42,87.83,90.31,91.36,71.82,72.68,86.54,88.11,86.93,87.68,70.02,70.36,85.03,86.19,87.55,86.86,86.39,86.25,86.67,87.49,88.18,88.43,83.88,82.7,85.3,66.97,95.64,67.37,86.27,81.4,87.05,82.59,83.43,61.66,62.53,61.49,61.02,61.77,233.99,232.85,44.76,48.2,44.44,44.3,44.61,45.17,53.19,53.43,49.52,50.03,76.74,32.4,31.31,57.44,57.55,32.48,31.83,30.84,31.97,30.47,63.18,29.23,31.1,32.64,33.15,21.61,19.54,20.39,72.64,10.77,11.18,13.89,12.6,12.25,13.91,12.78,46.03,24.34,21.87,22.92,24.05,19.59,0.0,1.27,35.03,35.75,35.95,23.18,22.27,22.43,47.16,47.74,44.17,46.82,29.92,29.98,20.59,46.35,46.9,45.9,44.63,42.08,44.22,41.43,44.33,42.97,34.53,44.13,47.2,47.01,44.48,43.11,31.89,38.39,38.58,38.81,37.06,51.55,50.79,51.12,62.74,54.64,141.41
172.72,167.86,173.14,166.77,171.59,168.87,170.4,179.92,181.03,195.74,195.81,196.86,198.5,198.28,199.42,196.02,205.05,190.73,192.45,171.07,170.11,171.37,184.27,185.1,185.01,173.76,173.84,175.91,186.05,186.59,163.81,161.88,161.21,163.15,164.63,164.91,163.83,173.02,172.16,160.16,161.18,171.58,166.84,168.19,170.51,168.33,169.1,169.49,171.34,170.35,169.67,169.2,166.64,165.42,162.29,174.73,173.88,168.44,167.38,168.53,162.84,160.52,161.54,176.98,177.22,176.84,165.11,164.15,159.72,161.38,162.4,156.54,155.37,155.48,155.1,154.37,153.3,153.26,153.49,157.42,155.66,146.65,147.39,169.53,168.28,168.98,169.02,173.3,169.88,153.73,151.44,153.89,149.46,152.88,143.13,150.95,150.42,143.85,145.54,146.68,150.24,149.61,148.98,142.2,143.98,146.88,143.09,140.93,145.31,179.38,177.91,140.99,142.1,139.96,144.5,153.94,182.92,126.48,128.3,126.76,125.3,146.83,149.77,147.48,117.91,194.09,192.54,188.57,180.73,193.78,193.46,194.0,120.6,134.56,194.5,193.84,197.34,197.14,196.42,142.49,141.35,146.33,148.85,130.81,124.18,109.19,126.09,123.09,123.39,122.64,124.85,122.64,104.81,106.13,104.91,106.31,116.37,115.67,114.21,114.76,112.8,112.92,117.5,110.25,100.15,97.25,97.62,85.06,85.53,77.2,76.75,75.45,76.79,89.09,88.5,90.98,92.03,72.49,73.35,87.2,88.77,87.59,88.35,70.69,71.02,85.7,86.85,88.21,87.53,87.06,86.92,87.33,88.16,88.85,89.1,84.55,83.37,85.97,67.64,96.31,68.03,86.93,82.07,87.71,83.25,84.1,62.33,63.19,62.16,61.69,62.44,234.66,233.52,45.43,48.86,45.11,44.96,45.27,45.83,53.86,54.09,50.18,50.7,77.41,33.06,31.98,58.1,58.21,33.15,32.5,31.51,32.63,31.13,63.84,29.9,31.77,33.31,33.81,22.27,20.21,21.05,73.31,11.43,11.84,14.56,13.26,12.92,14.58,13.45,46.69,25.01,22.54,23.59,24.72,20.25,1.27,0.0,35.69,36.42,36.61,23.85,22.93,23.09,47.82,48.4,44.84,47.49,30.58,30.65,21.25,47.01,47.57,46.57,45.29,42.75,44.88,42.1,45.0,43.63,35.19,44.8,47.87,47.68,45.14,43.78,32.56,39.05,39.24,39.48,37.73,52.21,51.45,51.79,63.4,55.31,142.08
145.81,140.95,146.23,139.86,144.68,141.96,143.49,153.01,154.12,168.83,168.9,169.95,171.59,171.37,172.51,169.11,178.14,163.82,165.54,144.16,143.2,144.45,157.36,158.19,158.09,146.85,146.93,148.99,159.14,159.68,188.32,188.22,187.85,185.98,187.1,185.29,186.34,197.53,196.68,187.63,189.18,144.67,139.93,141.28,143.6,141.42,142.19,142.58,144.43,143.44,142.76,142.29,139.73,138.51,135.38,181.86,181.01,141.53,140.47,141.62,135.93,133.61,134.63,150.07,150.31,149.93,138.2,137.24,132.81,134.47,135.49,129.63,128.46,128.57,128.19,127.46,126.39,126.35,126.58,130.51,128.75,156.19,156.07,142.62,141.37,142.07,142.11,146.39,142.96,126.82,124.52,126.98,122.55,125.97,158.0,124.04,169.5,156.96,156.12,156.26,123.33,122.7,122.07,158.26,157.68,157.72,160.79,160.55,160.9,152.46,151.0,143.42,161.68,161.85,174.42,185.38,156.01,144.76,146.58,145.03,143.57,119.91,122.86,120.57,90.99,167.18,165.62,161.66,153.82,166.87,166.55,167.09,138.88,140.37,167.59,166.93,170.43,170.22,169.51,115.57,114.44,119.42,121.94,103.9,97.27,97.61,99.18,96.18,96.48,95.73,97.94,95.73,97.8,95.89,96.85,97.24,89.46,88.76,87.3,87.84,85.89,86.0,121.33,122.66,73.24,70.34,70.71,90.26,90.11,95.48,95.03,93.72,95.07,62.18,82.11,79.77,80.82,100.36,101.22,60.29,61.86,60.68,61.44,88.97,89.3,58.79,59.94,61.3,60.62,60.15,60.0,60.42,61.24,61.94,62.19,57.64,56.46,59.06,81.67,69.4,81.99,60.02,55.16,60.8,56.34,57.19,94.58,95.45,94.41,93.95,94.69,207.75,206.61,77.68,81.12,77.36,77.22,77.53,78.09,86.12,86.35,52.85,51.97,50.49,65.32,64.23,90.36,90.47,65.4,64.75,63.76,64.89,63.39,96.1,62.15,64.02,65.56,66.07,54.53,52.46,53.31,46.4,43.69,44.1,46.82,45.52,45.17,46.84,45.7,12.35,12.01,16.25,14.74,13.79,38.46,35.03,35.69,0.0,1.94,2.14,56.11,55.19,55.36,13.46,14.04,10.47,13.12,22.85,21.72,31.69,12.65,13.2,12.2,10.93,8.38,10.52,7.73,10.63,9.27,67.45,10.43,13.5,13.31,10.78,9.41,64.82,24.3,26.16,25.55,24.65,38.89,38.13,38.46,50.08,41.98,143.23
146.54,141.68,146.96,140.59,145.41,142.68,144.21,153.73,154.84,169.55,169.62,170.67,172.31,172.1,173.23,169.83,178.86,164.55,166.26,144.89,143.92,145.18,158.08,158.92,158.82,147.58,147.66,149.72,159.87,160.4,189.04,188.95,188.57,186.7,187.82,186.02,187.07,198.26,197.4,188.35,189.9,145.39,140.66,142.0,144.32,142.14,142.91,143.31,145.16,144.17,143.49,143.01,140.45,139.24,136.1,182.59,181.74,142.25,141.19,142.34,136.65,134.34,135.35,150.79,151.03,150.66,138.92,137.97,133.54,135.2,136.22,130.35,129.18,129.3,128.91,128.19,127.11,127.07,127.31,131.24,129.47,156.92,156.8,143.34,142.09,142.79,142.83,147.12,143.69,127.55,125.25,127.7,123.28,126.69,158.72,124.76,170.22,157.68,156.84,156.99,124.05,123.42,122.8,158.99,158.4,158.44,161.51,161.28,161.62,153.19,151.72,144.15,162.4,162.58,175.14,186.1,156.74,145.49,147.3,145.76,144.3,120.64,123.59,121.29,91.72,167.91,166.35,162.38,154.55,167.59,167.27,167.81,139.6,141.09,168.31,167.66,171.15,170.95,170.24,116.3,115.17,120.14,122.66,104.62,97.99,98.33,99.91,96.91,97.21,96.46,98.67,96.45,98.52,96.62,97.57,97.97,90.18,89.48,88.02,88.57,86.61,86.73,122.05,123.38,73.97,71.06,71.43,90.98,90.83,96.2,95.75,94.45,95.79,62.9,82.84,80.49,81.54,101.09,101.94,61.02,62.59,61.4,62.16,89.69,90.02,59.51,60.67,62.03,61.34,60.87,60.73,61.15,61.97,62.66,62.91,58.36,57.18,59.78,82.4,70.12,82.71,60.75,55.88,61.53,57.07,57.91,95.31,96.17,95.14,94.67,95.42,208.47,207.33,78.41,81.84,78.09,77.94,78.25,78.81,86.84,87.07,53.58,52.7,51.22,66.04,64.96,91.08,91.19,66.13,65.48,64.49,65.61,64.11,96.82,62.88,64.75,66.29,66.79,55.25,53.19,54.03,47.12,44.41,44.82,47.54,46.24,45.9,47.56,46.42,13.07,12.73,16.98,15.47,14.51,39.18,35.75,36.42,1.94,0.0,1.28,56.83,55.92,56.08,14.18,14.76,11.2,13.85,23.57,22.44,32.42,13.37,13.93,12.93,11.65,9.11,11.24,8.46,11.36,9.99,68.18,11.15,14.23,14.04,11.5,10.14,65.54,25.03,26.88,26.27,25.37,39.61,38.85,39.18,50.8,42.7,143.95
146.74,141.88,147.16,140.78,145.6,142.88,144.41,153.93,155.04,169.75,169.82,170.87,172.51,172.3,173.43,170.03,179.06,164.75,166.46,145.08,144.12,145.38,158.28,159.11,159.02,147.77,147.85,149.92,160.06,160.6,189.24,189.14,188.77,186.9,188.02,186.22,187.27,198.46,197.6,188.55,190.1,145.59,140.86,142.2,144.52,142.34,143.11,143.5,145.36,144.36,143.68,143.21,140.65,139.43,136.3,182.79,181.94,142.45,141.39,142.54,136.85,134.53,135.55,150.99,151.23,150.86,139.12,138.16,133.73,135.39,136.42,130.55,129.38,129.49,129.11,128.39,127.31,127.27,127.5,131.43,129.67,157.12,156.99,143.54,142.29,142.99,143.03,147.31,143.89,127.74,125.45,127.9,123.47,126.89,158.92,124.96,170.42,157.88,157.04,157.18,124.25,123.62,123.0,159.19,158.6,158.64,161.71,161.48,161.82,153.39,151.92,144.35,162.6,162.77,175.34,186.3,156.94,145.68,147.5,145.96,144.5,120.84,123.79,121.49,91.92,168.11,166.55,162.58,154.75,167.79,167.47,168.01,139.8,141.29,168.51,167.85,171.35,171.15,170.43,116.5,115.36,120.34,122.86,104.82,98.19,98.53,100.11,97.11,97.41,96.65,98.87,96.65,98.72,96.82,97.77,98.16,90.38,89.68,88.22,88.77,86.81,86.93,122.25,123.58,74.16,71.26,71.63,91.18,91.03,96.4,95.95,94.64,95.99,63.1,83.04,80.69,81.74,101.29,102.14,61.22,62.78,61.6,62.36,89.89,90.22,59.71,60.87,62.23,61.54,61.07,60.93,61.35,62.17,62.86,63.11,58.56,57.38,59.98,82.59,70.32,82.91,60.95,56.08,61.73,57.26,58.11,95.51,96.37,95.33,94.87,95.61,208.67,207.53,78.61,82.04,78.29,78.14,78.45,79.01,87.04,87.27,53.78,52.9,51.42,66.24,65.16,91.28,91.39,66.32,65.68,64.69,65.81,64.31,97.02,63.07,64.95,66.49,66.99,55.45,53.38,54.23,47.32,44.61,45.02,47.74,46.44,46.09,47.76,46.62,13.27,12.93,17.18,15.67,14.71,39.38,35.95,36.61,2.14,1.28,0.0,57.03,56.12,56.28,14.38,14.96,11.39,14.05,23.77,22.64,32.62,13.57,14.12,13.13,11.85,9.31,11.44,8.65,11.55,10.19,68.38,11.35,14.42,14.24,11.7,10.33,65.74,25.23,27.08,26.47,25.57,39.81,39.05,39.38,51.0,42.9,144.15
